0.01000   2051.84352    187.71398
0.01100   1906.14272     62.87349
0.01200   1648.97955     15.61245
0.01300   1562.52418     11.61220
0.01400   1493.52159      8.66648
0.01500   1427.96072      7.12779
0.01600   1362.57764      6.24606
0.01700   1296.54003      5.79381
0.01800   1232.93158      5.15881
0.01900   1170.60963      4.80406
0.02000   1110.47902      4.58096
0.02100   1048.15314      4.44227
0.02200    987.50563      4.12903
0.02300    927.74068      3.95820
0.02400    870.78376      3.86659
0.02500    816.42579      3.69326
0.02600    759.81859      3.57267
0.02700    703.51876      3.34656
0.02800    651.15202      3.07866
0.02900    602.33643      2.83380
0.03000    556.08929      2.71408
0.03100    511.03441      2.52665
0.03200    468.48425      2.40073
0.03300    427.22522      2.26979
0.03400    387.83475      2.10804
0.03500    352.68594      1.95587
0.03600    318.76756      1.86346
0.03700    286.99065      1.70131
0.03800    258.25346      1.58875
0.03900    231.05444      1.48050
0.04000    205.69514      1.40238
0.04100    182.73674      1.31589
0.04200    161.10024      1.24903
0.04300    141.20225      1.13802
0.04400    123.65385      1.09472
0.04500    108.00809      1.02255
0.04600     93.82183      0.94421
0.04700     80.73356      0.89970
0.04800     69.54542      0.85001
0.04900     59.84535      0.79469
0.05000     49.92509      0.68174
0.05200     39.86440      0.56097
0.05400     30.33362      0.50193
0.05600     22.81438      0.46896
0.05800     17.94279      0.44628
0.06000     15.05508      0.40371
0.06200     13.86861      0.38231
0.06400     13.36290      0.37608
0.06600     13.54295      0.36994
0.06800     13.98591      0.36398
0.07000     14.81437      0.35902
0.07200     15.26583      0.35383
0.07400     15.47666      0.34978
0.07600     15.66276      0.34558
0.07800     15.53654      0.33828
0.08000     15.12621      0.33239
0.08200     14.73263      0.32618
0.08400     14.11228      0.32120
0.08600     13.32425      0.31675
0.08800     12.32898      0.30998
0.09000     11.38072      0.30582
0.09200     10.55964      0.29924
0.09400      9.64303      0.29092
0.09600      8.76836      0.28823
0.09800      8.05196      0.29101
0.10000      7.24390      0.25145
0.10500      6.36110      0.19997
0.11000      5.50365      0.18251
0.11500      4.89970      0.17923
0.12000      4.58633      0.17742
0.12500      4.37776      0.17556
0.13000      4.39512      0.41582
0.13500      4.15601      0.48680
0.14000      3.82513      0.48611
0.14500      3.48473      0.25786
0.15000      3.12682      0.25636
0.15500      2.77566      0.30777
0.16000      2.46982      0.31321
0.16500      2.16056      0.24498
0.17000      1.99238      0.25883
0.17500      1.82716      0.34408
0.18000      1.65109      0.08357
0.18500      1.55862      0.07497
0.19000      1.46746      0.07622
0.19500      1.33259      0.09835
0.20000      1.20194      0.07958
0.20500      1.09507      0.07906
0.21000      0.99687      0.10392
0.21500      0.90445      0.08837
0.22000      0.83362      0.08884
0.22500      0.80659      0.07414
0.23000      0.76364      0.06761
0.23500      0.72883      0.06746
0.24000      0.75105      0.08953
0.24500      0.74596      0.09056
0.25000      0.65952      0.08751
0.25500      0.62024      0.09827
0.26000      0.61254      0.08077
0.26500      0.60659      0.06967
0.27000      0.60570      0.07850
0.27500      0.59803      0.07580
0.28000      0.59422      0.07970
0.28500      0.63449      0.08858
0.29000      0.64218      0.06237
0.29500      0.65327      0.07713
0.30000      0.63445      0.08208
0.30500      0.62524      0.07877
0.31000      0.61887      0.06264
0.31500      0.59704      0.06055
0.32000      0.59662      0.05672
0.32500      0.60233      0.07254
0.33000      0.61870      0.06565
0.33500      0.58955      0.09291
0.34000      0.57646      0.09275
0.34500      0.57432      0.10701
0.35000      0.57191      0.12154
0.35500      0.53005      0.07605
0.36000      0.54149      0.07031
0.36500      0.56523      0.06402
0.37000      0.55658      0.05893
0.37500      0.55319      0.06647
0.38000      0.58293      0.07898
0.38500      0.60189      0.05535
0.39000      0.59091      0.05254
0.39500      0.56699      0.04953
0.40000      0.56726      0.05497
0.40500      0.57065      0.06647
0.41000      0.58151      0.06283
0.41500      0.60564      0.05603
0.42000      0.57969      0.05360
0.42500      0.54539      0.07326
0.43000      0.54656      0.07550
0.43500      0.55633      0.05380
0.44000      0.55253      0.05702
0.44500      0.54961      0.06536
0.45000      0.55806      0.06355
0.45500      0.54922      0.05782
